long-read	short-read
0.6012880597435536	0.065131
1.4746715986231609	0.108541
0.0	0.0
0.0	0.0
0.4902754337013116	0.092053
0.0	0.0
0.0	0.083956
0.0	0.0
0.1167558045948633	0.0
0.0	0.066236
0.0	0.0
0.0328287707060603	0.543123
0.0	0.003928
0.0	0.058994
0.0	0.013421
0.0670365019429371	0.046268
0.0	0.01058
0.0	0.031573
0.0	0.0
0.0	0.032063
0.1241803084019421	0.0
0.6818711004258389	0.0
0.0903239674890785	0.0
0.0341615005472422	0.065703
0.0	0.0
0.0752063713704969	0.0
0.7914158847709272	0.120517
4.749704153891083	0.125801
0.6314051970177875	0.0
0.0	0.0
0.0787644672249894	0.0
0.0	0.151281
0.0	0.0
0.0693051826016828	0.0
0.209357664089583	0.0
0.0570537486950244	2.124867
0.4198548618814982	0.0
0.1593184197638686	0.0
0.0	0.0
0.2327483074750003	0.0
0.0	0.015533
0.0	0.0
0.1506085289339531	0.124474
0.099788704056498	0.0
0.0	0.0
0.0	0.0
0.0408274531946046	0.076321
0.0	0.008684
0.0	0.007396
0.9791678619478948	0.231942
0.0	0.0
0.0	0.023933
0.12074615429534	0.0
0.0572089010400541	0.144813
0.0	0.0
0.0	0.0
0.2810932337771261	0.057972
0.0618082277529431	0.011438
0.9464621869407732	0.023682
0.1415351710746294	0.013105
0.348771672504927	0.07495
0.0	0.227335
3.525637190827161	0.278197
2.6082530273803024	0.201928
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
7.511648990858607	0.0
0.0	0.022446
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.026818
0.164275914368447	0.080661
0.0	0.0
0.0	0.0
0.0	0.0
0.4876923176122636	0.0
0.0	0.091641
0.0	0.0
0.0	0.104354
0.0596571293392676	0.264501
0.0555339584130115	0.0
0.1142201405266629	0.057072
0.0	0.042904
0.1649394188930998	0.0
0.0	0.0
0.0781790556442632	0.049233
0.0	0.013768
0.0	0.0
0.0	0.0
0.1850539821727461	0.0
0.0904652090332365	0.0
0.0	0.0
0.0665353665057559	1.412886
0.0326896460950726	0.031449
0.4599072634124261	0.413397
1.9523934677768044	1.287248
0.0	0.25272
0.0	0.0
3.4619542546164617	2.339972
0.0	0.029973
0.7831133831032796	1.053504
6.663050928154221	86.144559
0.4568805621066518	1.406394
0.0	0.0
0.0	0.0
0.0	0.031044
0.0	0.0
5.452639130702617	0.16402
63.6474094749272	0.0
17.84366301355328	7.20733
0.0	0.0
0.0	0.0
0.0	0.171297
0.0	0.0
0.0	0.041311
0.4177075897238612	0.423701
0.0	0.088072
0.2488279620505581	0.0
1.5934889383038806	0.735766
0.0	0.0
1.8022586036372203	1.478307
0.1807890661773586	0.078064
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.1064076352256669	0.653798
1.0915566259765053	6.645497
0.5311629794346269	0.02456
0.2121081619679368	0.301863
0.0	0.0
0.0	0.134002
0.0	0.2609
0.0	0.342971
0.0	0.0
0.3259295840943931	0.099868
0.0	0.706477
0.0	0.727103
6.685657172336993	1.589889
0.8596211170394468	0.056735
1.9204149768217351	0.022187
0.0	0.339897
1.2190167060949206	0.344804
0.0	0.0
0.765624498617102	0.877621
1.836587338944596	0.18358
0.5959055915202209	0.0
1.08338017184934	0.659316
0.0	0.0
0.0	0.0
0.0	0.170787
15.200461093500271	0.48368
0.0	0.430541
0.0	0.0
0.0	0.0
0.0	0.0
0.0717327974913264	0.090147
112.2883342872048	38.072516
0.0	0.026286
0.2920921485730756	0.520187
0.5650052434423207	0.034787
0.5259318288795888	0.191307
8.44353140242061	1.014542
0.0	0.0
0.0	0.0
0.0	0.252581
1.2571750352729014	0.0
0.0819440526582928	0.637311
0.0	0.497658
0.0609454845159386	0.533534
0.0601377351109717	0.305952
0.790394702984126	0.082438
0.1674699701165285	0.031853
0.0	0.0
0.156463830092643	0.090181
0.0	0.0
0.1514463381590439	0.021387
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.6353054350227018	0.0
0.0	0.0
0.0	0.037446
0.0	0.377012
0.1391521375267703	0.0
0.0	0.0
0.2414713092594981	0.417347
0.4658893983916773	0.693659
0.0	0.103922
0.0499266461072317	0.01681
0.2011677815476839	0.108525
0.0	0.0
0.0	0.0
15.378896178854744	2.819251
0.3529548047389365	1.810166
0.0	0.0
3.6074920495362903	25.472977
0.0	0.0
5.291891484486382	11.877186
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.009884
0.0714008036738719	0.0
0.0	0.0
0.2503534129538612	0.147974
63.90288026574559	11.799382
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.029072
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.105123
0.0	0.022636
0.0703373874489419	0.24036
0.0	0.0
0.0	0.0
0.0	0.0
0.0263775224788577	0.064971
0.0	0.0
0.0540930352283822	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.029981
0.0885045912953923	0.160171
0.0	0.0
0.0	0.0
0.0	0.0
0.0801281179733445	0.130464
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
11.309511508237776	2.757834
3.663943276336316	0.81589
7.112553387655234	0.391808
51.2617099034536	0.442784
1.517258408715278	2.268214
6.233266120054386	2.731493
14.566187944741108	7.207768
0.2818635867320573	1.870235
28.964665263793556	0.412925
93.90041224433752	0.670634
9.359353072073572	4.706807
0.0	0.0
0.1435545934907066	0.0
0.0	0.0
0.0	0.0
1.3974034100665405	4.87436
0.0	0.0
0.0	0.0
0.0	0.0
0.239307140338179	0.131282
0.0	0.0
0.0	0.030487
0.0	0.0
5.265455182948509	1.784809
13.122675760303109	1.525413
6.171717168970537	0.384577
1.7342743295554766	0.266089
1.018786184244738	0.097509
2.640318324235618	0.106963
5.904944947696349	63.825308
0.0	0.0
0.0	0.0
0.0	0.006039
0.0	0.017153
0.1246821146050749	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.3254711739901815	0.012322
0.0	0.068439
0.0	0.0
0.1446312529418869	0.043117
3.0190476804568704	0.0
0.3112441220000256	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.5406775810911661	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.053916742322143	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.072724702924896	0.06114
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.1589900410216551	0.12796
0.0	0.0
0.0	0.015278
0.0	0.010183
0.0	0.042076
4.526357060283993	9.585195
0.0	0.0
1.6732723417276765	3.580464
0.0	0.0
0.0	0.0
0.2847247058837516	0.125989
0.163540639368918	0.286261
0.0708542574118245	0.067898
0.0	0.010791
2.825518982991686	0.0
0.0	0.366728
0.0370730542625791	0.06086
0.0512876783481868	0.0
0.0	0.0
0.0	0.0
1.1306677754414611	0.0
0.5556062537983653	0.0
0.0	0.088086
0.3560153918569524	0.33641
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.610463
0.0	0.064001
0.1175266656714165	0.748973
0.0	0.082536
168.62836665870228	13.576488
0.12942393999274	0.0
2.540175682843239	4.111966
0.0	0.1413
0.0	0.0
0.0	0.0
0.0	0.0
0.0508425804036074	0.273781
0.0	0.2356
0.1475358652897794	0.223576
0.0357998150846254	0.0
0.370137563510907	4.222457
0.0	0.008798
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.028406
0.8707178180003613	0.0
0.1869224593756212	0.0
0.0	0.010928
0.0	0.0
0.2418077374159029	0.0
0.0	0.054971
0.0	0.132727
0.3418168459483294	0.251953
0.0	0.0
0.0557614469173539	0.0
0.0	0.0
0.0	0.0
0.2571222274522434	0.0
0.0	0.0
0.0866055406837646	0.17196
0.1082873208736635	0.0
0.2227023430921173	0.69992
0.0	0.0
0.0	0.0
0.0334262609716913	0.199347
0.0	0.0
0.8558853618382584	0.535226
0.0406767454222216	0.001346
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.1336857335106984	0.0
0.1411897527193527	0.03877
0.4038569017574505	0.138058
0.0	0.0
0.0	0.0
0.0372520934814905	0.05902
0.0	0.0
0.1370912350160065	0.0
0.0	0.0
0.1377440504208447	0.06094
0.2511231738546056	0.0
0.0589729879477622	0.218593
0.0	0.0
29.135390769644637	47.995288
0.0	0.0
0.0	0.027331
0.0	0.0
0.0	0.0
0.153353217168336	0.0
0.0749384730268844	0.0
0.0	0.0
0.1405039494274554	0.0
2.937279648082232	0.0
8.827404814135843	2.373681
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.110232
0.0	0.0
0.0	0.248053
0.0	0.91834
0.0	0.0
0.1080345493496821	0.0
0.8019158578956107	0.0
0.1143895228408398	0.0
0.0	0.0
0.0	0.0
0.0	0.0
12.674540388706866	4.456562
0.0	0.0
0.0661171442020054	0.0
0.0	0.0
0.0	0.0
0.0	0.0
26.12871420465151	7.58957
0.1518438351095926	0.311769
0.0	0.0
0.0	0.401861
0.0	0.0
0.0	0.034898
0.0290898811699584	0.027258
0.0592144331389506	0.0
0.0	0.144857
0.0	0.900645
0.2600112412438417	0.163037
0.0329784815030667	0.007863
0.0336400646470445	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.3948976189539575	0.192898
0.5280319559772256	0.2036
0.0961937112541301	1.816319
0.0	0.0
0.0	0.0
4.760567081278365	0.464859
0.4936746767083073	0.089268
0.3466816549917889	0.0
0.1910111470961775	0.0
0.2885811337623905	0.270609
0.2813495497957679	0.0
0.0	0.0
0.0	0.0
0.1145310589987721	0.037595
0.0	0.0
0.1499254970567017	0.39746
108.87202977357788	0.0
0.0	0.0
2.7308517743773413	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.1528804259240381	0.40852
0.0	0.013235
0.1614300695549488	0.0
0.4915250737192419	0.0
0.0	0.0
0.1034928464700443	0.0
0.0	0.0
0.0	0.027666
0.0	0.0
0.0	0.0
0.3200691628036225	0.670285
0.0601533674829787	0.110941
0.0	0.0
0.0	0.0
0.2938539742311353	0.0
0.1617874654208942	0.173337
0.0	0.0
0.1579744522088096	0.0
1.475593844776146	0.0
0.0528856565948851	0.0
0.0	1.334162
0.0	0.0
0.0	0.0
1.3024953360620213	0.0
0.0	0.0
0.0	0.0
0.0	0.229949
0.6715879075245164	0.0
0.0465520025562299	0.024927
0.0	0.0
0.0	0.027353
0.0	0.160599
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.1835130885860579	0.094341
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.01267
0.0	0.100242
0.0	0.430392
0.0	0.0
0.0	0.0
0.0	0.057273
0.0409068419139153	0.006404
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
5.773467530877767	0.0
1.189157269820242	0.0
2.2675554870723893	0.590633
0.451384924656084	0.050703
0.0	0.0
0.0	0.011407
0.0	0.0
0.1961933062374048	0.084139
0.1512483690895549	0.0
0.0	0.0
1.2099869527164395	0.229188
0.6883105434474095	0.341348
0.1777615645314327	0.331404
0.835702510549854	0.0
0.1947895662516996	0.0
0.0	0.047616
0.0478119844435989	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.1039110932676331	0.672716
0.1052820767547857	0.0
0.2390599222179949	0.0
0.5427063900258421	0.0
0.0604519343539757	0.0
0.0	0.0
0.0450564650909305	0.065012
0.0	0.0
0.0	0.0
0.0	0.0
0.3263892873159649	0.0
0.0638020415514251	0.0
0.0	0.016097
0.1128278911297021	0.0
0.1647984651096845	0.158269
0.0704658966830143	0.0
0.0	0.245579
3.550789199800819	0.963738
0.0	0.042756
0.0	0.020523
0.0	0.15271
0.103864454536364	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.5129904781800467	0.372446
0.1998359280716918	0.013194
0.0	0.015028
0.0944916311584398	0.0
0.4567903764449647	0.0
0.0	0.0
0.2210219720219857	0.0
0.1019876618365002	0.026814
0.3171448214349279	0.316632
0.0	0.0
0.0	0.0
0.0	0.068123
0.0	0.0
0.0	0.0
0.0	0.023182
0.0	0.0
0.0	0.055689
9.425677664708177	4.590222
0.0	0.0
0.1763795767583987	0.0
0.0	0.0
0.3230479358404175	0.135628
1.3801789545150245	0.0
0.0	0.0
1.1229302206760914	1.120933
0.0496055744280855	1.501724
0.4975221815791864	2.217674
0.9570871686553228	0.0
0.5405986385329691	0.0
0.1363440887948263	0.0
0.06709481145463	0.280419
0.1339178267980434	0.0
0.0	0.06749
0.0	0.0
0.0	0.0
0.0	0.0
0.2105641535095715	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.1638300918279781	0.142529
0.0196727029420232	0.065269
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.050081
0.7822710669260018	0.0
0.9445306314572208	0.649283
0.3902360956273509	0.126362
0.0	4.436028
0.6042036676423476	0.910979
0.5824775379177036	0.014992
0.0	0.0
0.1108816505543934	0.0
0.0	0.041844
0.1090784844247085	0.0
0.2189309410662432	0.0
0.136525076523315	0.049289
0.3500907786793026	0.0
0.0	0.537827
1.345407004110576	0.0
0.0379858838980661	1.061308
0.5655641662900669	1.397769
1.021427190957907	0.05623
0.7254232122477088	0.232172
0.0	0.054848
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.904004
0.0	0.0
0.393554429773842	0.890413
0.0	0.007088
0.0	0.0
0.0	0.0
0.0	0.0
0.2763104533815153	0.056486
0.0	0.035032
0.0	0.0
0.0	0.0
0.2828973162677495	0.498781
0.1153589255767792	0.326043
0.0563315493444545	0.062147
0.0	0.0
0.0	0.0
0.9140619014102136	0.661546
0.1753991950785895	0.138703
22.765568291853793	0.014845
0.0658162698256595	0.069005
0.0491003617031655	0.179824
0.0759967174735694	0.133478
0.1071342614384347	0.254025
0.0	0.012262
0.219138262033162	2.46725
1.2501140710463217	5.273761
0.0	0.696602
0.0	0.0
0.0	0.0
7.827238519736021	0.571935
0.3720418082106416	0.0
0.0759468344952474	0.160621
0.2925009088026604	0.005456
0.0259777733169082	0.231836
0.0	0.0
0.0	0.0
0.6075347983907038	0.0
0.109569131016581	0.128058
0.1175266656714165	0.352128
0.060444039364508	0.0
0.0	0.085095
0.4982682352965653	0.071004
0.0	0.0
0.0	0.051027
0.1018081850888777	0.0
0.0348246809190397	0.0
0.1611490283475063	0.0
0.1176661040883148	0.004535
0.104971651035164	0.0
0.0585848113182326	0.0
0.116140529338529	1.855555
0.0	0.0
0.0	0.0
0.0613982501212573	0.010661
1.2651116430452072	0.248015
0.0	0.0
0.0	0.27804
0.0	0.0
0.0563315493444545	0.0
0.0	0.0
0.4158310956100972	0.351686
0.0	0.0
0.0	0.0
0.0	0.0
0.0582310026942675	0.057301
0.0	0.006522
0.1121987901609789	0.0
0.0	0.0
0.0	0.0
0.0	0.084385
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.3602112592726559	0.355944
0.0	0.285389
1.522667207712597	1.724814
0.3075507941805835	0.0
0.4667235151773396	0.0
0.5338177732572529	0.0
0.7271327720566193	0.0
0.3127162225770528	0.0
0.337989296066727	0.010359
0.2125953189775095	0.439742
0.0599042207369969	0.045671
0.0	0.0
0.0	0.040567
0.1709084229741647	0.286652
0.2282149947800977	0.0
0.0	0.0
0.0	0.27671
0.0	0.0
0.0	0.093321
0.0	0.0
0.0	0.0
0.1966100294876968	0.290413
0.0	0.0
0.0	1.385405
0.0	0.195808
0.0	0.0
0.1706983068898591	0.0
1.3730136249613	0.0
0.2119139237243764	0.029259
0.7367399067399525	0.058646
1.8384111595393775	0.0
6.081314093268829	0.044448
3.4472654457312912	0.0
0.5776060929832562	6.511756
0.0	0.0
3.7366241841538943	0.719206
1.687950711652449	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.2288921906103057	0.120985
0.0	0.060307
0.1150721057717648	0.0
0.3673174677889191	0.250483
0.0	0.0
0.0	0.0
0.3433382859154585	0.539465
0.0	0.0
0.4958785815150409	0.0
0.0	0.0
0.4290667578004062	0.0
0.5603147813729276	0.084807
0.1819976442839316	0.007314
0.0	0.158703
0.0747448335616986	0.444017
0.0	1.350609
0.0370908807031606	0.123331
10.518636577591776	0.150727
0.0	0.018158
0.0	0.147604
0.0	0.028694
0.4246055132238882	0.047516
0.1163448992996576	0.576068
0.0	0.0
1.6588530803370545	0.465169
0.8191504591398907	36.324174
0.0	0.599049
0.654933975585903	0.0
1.199015568430151	0.076884
0.0	0.817203
0.7526111350236026	0.0
1.2712839687247948	0.012749
3.794193425977421	0.0
5.563779291508629	0.020863
0.0	0.019315
0.0	0.444949
0.1158788205843861	0.262838
0.0496162102716593	0.0
0.0	0.0
0.0	0.061735
0.0	0.0
1.4753242408626626	0.0
0.294165260220787	1.406055
0.0	0.0
0.0606738344800784	0.085298
0.1248839744776141	0.0
0.0	0.0
0.0	0.0
0.8125351288870053	0.0
0.0	0.0
0.0	0.031368
0.0	0.0
0.0	0.023092
0.1637721193963334	0.0
0.0	0.113447
0.0985562200626146	0.0
0.763099768201217	0.467459
0.0	0.221385
0.3069098205663383	0.0
0.0953874710251521	0.522036
0.0	0.518742
0.7493038468656852	0.705652
0.0	0.0
0.1478658177041655	0.0
0.0	0.375806
0.0	0.0
0.0	0.004056
0.0	0.522046
0.0986402407105793	0.106394
0.0	0.010383
0.0	0.061093
0.0672703502055288	0.0
0.0652226619805578	0.0
0.1693450455228826	0.252682
0.2399274284157793	0.0
0.600174150777745	0.0
0.531773277764119	0.0
0.4690109540069296	0.075116
0.0963405515016732	0.0
0.0	0.15018
0.0919388179209452	0.0
0.0802949357068074	0.0
0.1655293309778391	0.0
0.0	0.041041
0.0918658216383561	0.053929
0.3876214484204675	0.283721
0.0	0.066672
0.6818711004258389	0.0
0.0	0.0
0.3013151102955978	0.011097
0.0	0.0
0.0	0.0
0.0	0.190597
0.6864219642774018	0.077965
2.996863799696756	8.823645
0.3369026456153144	1.021574
0.3601311767339114	0.297902
0.0	0.0
0.0	0.0
0.0	0.164326
0.3024967381791099	0.0
0.1771220855009713	3.358444
0.0	0.0
0.1592270674589581	0.0
0.0	0.0
0.072747565138956	1.185866
0.0	0.0
0.0	0.292426
16.118995902239927	0.854437
2.9933194445648277	0.684882
0.4145989610241521	0.825018
0.0	0.0
0.4826068919854412	0.021773
0.0	0.1453
0.1559892178678928	0.0
0.0	0.0
0.0	0.082578
0.0	0.0
0.9110630106575556	0.417016
0.0	0.0
0.6281000515506527	0.192882
0.0	0.0
0.1988058459682294	0.03109
0.0	0.031868
0.0	0.0
0.0	0.0
0.1152440262485154	0.060507
0.1149006974712111	0.016536
0.0	0.0
0.0	0.017255
0.7558889561125216	0.0
0.0	0.405988
0.0452591442806608	0.0
0.2509869899208449	0.0
0.0479904613660346	0.0
0.1934057707538814	0.0
0.0	0.0
0.1089244550280156	0.0
0.0996597780822649	0.19289
0.0	0.0
0.0	0.03872
0.2406760319365773	0.041048
0.0	0.0
0.0	0.0
0.1888547372472952	0.0
0.0	0.852151
0.1619384217683828	0.356893
0.8324100888741693	0.0
2.0904246134328734	0.178216
0.0	0.076538
0.0	0.215933
0.5152941281284523	0.0
0.2190345524912627	0.172031
0.2747684691368073	0.277199
1.1570500235350956	0.94157
0.0	0.0
0.0	0.0
0.7123961150549587	0.070181
0.4537451072686648	0.044841
0.0	0.070725
0.0	0.003302
0.0	0.0
0.0	1.473653
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.015059
0.3008450399207216	0.008025
0.0307807933901328	0.253284
0.1614019213300918	0.0
0.0	0.0
0.0	0.0
0.0828535641629141	0.96658
0.1840238606020032	0.0
0.2226166471447994	0.030391
0.577947064702845	0.196051
1.5239767280604095	0.057072
0.1385688650940234	0.033214
0.0	0.0
0.0427113334638278	0.0
0.1902260622334723	0.0
0.0	0.260665
0.0929730834499876	0.177303
0.0808984459734379	0.262382
0.0	4.464152
0.0	0.036586
0.0910226844265185	0.0
0.0	0.00373
0.0337234049412735	0.0
0.2855906264014692	0.0
0.0	0.0
0.2248154190806532	0.122294
0.4951711940949053	0.051747
0.0	0.193285
0.0	0.0
0.0	0.15969
0.041695496343607	0.128542
0.0931602273377693	0.0
0.109569131016581	0.0
0.0	0.0
0.2520806151492582	0.0
0.0	0.378407
0.0	0.0
0.0	0.0
0.0	0.0
0.5356713071921739	0.014405
0.0	0.126342
0.8235231484235553	0.503834
3.162779107613017	3.054899
0.2087595892711042	0.48203
0.268546092995546	0.055909
0.0	0.202377
0.0	0.0
0.4359645906311588	1.104071
0.3251282117415091	0.564421
0.0	0.007318
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.028909
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.1565167431227724	0.132036
0.0	0.311223
0.0	0.0
0.1496346619508691	0.0
0.0	0.0
0.1144460953051528	0.038601
0.2206005764604567	0.12575
0.0	0.0
0.0	0.0
0.0	0.0
0.1993195561645298	0.0
0.1062976594887547	0.0
0.0	0.0
0.1057149404783093	0.015498
0.0	0.0
0.1724366652064225	0.0
0.2801573906864638	0.0
0.2367365777053904	0.066264
0.0	0.0
0.0	0.0
0.2453976720116851	0.179323
13.394167681172076	3.624469
0.0	0.205127
0.4190691863582381	0.375948
3.1632294534919314	0.435347
0.7236478733190264	6.972679
0.7338246392198318	0.76594
0.0303647821423722	0.925253
0.1564426748965786	5.814976
0.0	0.0
0.0	0.044627
0.0	0.035266
1.0979688429388614	0.0
1.1646455379127874	0.0
0.0	0.022426
0.2128886887829062	0.0
0.0	0.0
0.0	0.0
0.0	0.177871
0.0	0.018202
0.0	0.032505
0.0	0.0
0.097027255642356	0.278755
0.8507720761287466	0.033178
0.0	0.013305
0.0446392755993478	0.465873
0.0	1.189566
0.0	0.293675
0.0	0.013686
0.0	0.0
0.0	0.008817
0.0	0.0
0.3590535371714803	0.012505
0.0	0.204837
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
2.607107838468182	2.908058
0.0	0.157014
0.5063676251794729	0.0
0.1761111146933174	0.0
4.0022268075258	1.173122
2.859320473773895	1.99711
0.0422203985964275	0.051309
0.045285715206853	0.397335
0.0	0.0
0.0	0.209246
0.0	0.0
0.0	0.264865
0.0	0.0
1.092793750977612	0.410364
0.5796521130985728	0.0
0.0	0.010718
0.0	0.0
0.0	0.0
0.0	0.0
0.1853875463304779	0.0
0.3423224921701466	0.0
0.2940406667179404	0.239377
0.0	0.372966
0.2050727981958645	0.923935
0.2363980025610574	1.099805
0.0	0.0
0.2801197098000231	1.510846
0.0858823546880753	1.363688
0.1369289968680586	0.201536
0.0	0.0
0.0	0.067492
0.0386649966093599	0.158039
0.0	0.0
0.0	0.0
0.0840268717164194	0.0
0.0	0.0
0.1982947769554576	0.0
0.1064933293635614	0.082089
0.0	0.0
0.2804969754024474	0.0
0.0	0.0
0.0290023818407092	0.559871
0.0	0.0
0.0966423072487029	0.0899
0.0	0.0
0.0	0.0
0.0	0.0
0.2043175037144791	0.0
0.0573222701776118	0.0
0.0575360528858824	0.0
0.3474624695300586	0.0
0.0	0.0
0.0	0.31236
1.3758026439180684	0.0
0.0710500474998523	0.0
0.0	0.0
0.0	0.0
0.0	1.125084
0.2912038649836649	0.210741
0.0623410573025374	0.0
0.0	0.0
1.0566666881599047	0.018087
0.0	0.0
0.1058600204515183	0.0
0.0	0.0
0.0	0.0
0.0	0.539486
0.0	0.0
0.8565982036165801	0.180399
0.0574218373962826	0.0
0.0649663123826555	0.0
3.855266230389185	2.712925
34.06089925952265	1.512387
0.0	0.0
1.0967298801280525	0.0
3.703745273799921	0.0
0.0	0.0
0.0	0.017099
0.2661414660230237	0.024031
0.0	0.074974
0.0	0.0
0.0	0.0
0.0	0.0
2.2339409880859313	0.73323
0.0	0.0
0.6166235374758788	0.348122
0.0	0.0
1.2328329927982842	0.502322
0.8441219556795903	0.009434
0.0	0.0
0.0371742979449026	0.013359
0.3730012970777226	0.0
0.2608486365457542	0.029045
0.3974254569519453	0.0
0.0	0.095467
0.0326757984618778	0.0
0.0468062307255297	0.0
0.1926009194398827	0.0
0.0	0.0
0.0	0.0
0.0	0.318694
0.1297577687041713	0.068865
0.0	0.0
0.349210268672564	0.036008
0.0	0.0
0.9195099524782216	0.621894
0.1509523840228435	0.369334
0.2635649256344181	0.160338
0.2661414660230237	0.0
0.7082173059128358	0.041437
48.53604791224361	29.467237
0.0	0.0
0.0	0.0
0.0	0.051977
0.0	0.0
0.1930025060108582	0.0
0.0	0.021083
0.0	0.290062
0.0	0.041548
0.0	0.0
0.0	0.0
0.0318264344253911	0.041258
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.4889435656351142	0.047595
0.1482922170503166	0.0
0.0	0.074287
0.0	0.0
0.0	0.0
0.0582603234408406	0.0
0.3273125950594329	0.0
0.1389432631083873	0.0
0.2672942589743218	0.02093
1.851280037656153	0.0
1.0160702731372957	0.0
0.0	0.0
0.0	0.0
1.232360971812528	0.091012
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.5153897654944746	0.3093
0.7262769861342303	0.038965
0.0	0.016813
0.0	0.050139
0.0	0.037615
0.0	0.0
0.0	0.0
0.0790064884626217	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.126305
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.2268725536343324	0.0
0.0820893950716633	0.078272
3.948621544170061	0.027504
0.7609042489338893	0.0
0.0536789618898211	0.038199
0.0	0.0
0.1072584031086994	0.012246
0.0692636949138039	0.0
0.0	0.0
0.0	0.115411
0.0	0.0
0.906779015309636	0.668335
0.3885512192250261	0.0
0.0	0.0
2.046229945158529	0.106123
0.0834812426792998	0.0
0.1575289344499789	0.017706
0.0	0.0
0.0	0.569647
4.323496529223665	2.228554
0.9856554862106826	0.0
0.580945618511345	0.657358
0.0436128919538294	0.046263
0.4607138887796171	8.315392
0.0841797034219785	0.908677
0.0	0.185325
0.04562500092804	0.142608
0.0	0.0
0.4444850030386921	0.1534
1.069518387115875	0.128271
0.3836054781716023	0.167047
2.8876463582201177	0.0
0.0	0.0
0.0	0.0
0.0832709624710396	0.0
0.0917565442930289	0.0
0.0	0.0
0.0	0.662041
0.0	0.0
0.0	0.0
0.5463151793201316	0.224545
0.0447255517408231	0.03662
0.0	0.014318
0.196777214886921	0.026448
0.0484526810525584	0.239536
0.0	0.0
0.1273582854744188	0.0
0.0	0.033771
0.0	0.0
0.1405252799192464	0.230456
0.0	0.060851
0.0	0.0
0.958219481188485	2.472668
0.36362351462448	0.0
0.0944916311584398	0.347443
0.0830021537686582	0.0
0.0	0.009312
0.0	0.0
0.2630655604854328	0.0
0.0	0.033185
0.0	0.0
0.3242550276137586	0.455654
0.0	0.0
0.0	0.017939
0.0	0.013215
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.4469963390129787	0.0
0.0	0.0
0.0685456175080032	0.744369
0.045706104030618	0.0
0.1405323915224812	0.0
0.0	0.0
0.7228335711508852	0.420125
18.05326277856177	0.0
0.4849329520264439	0.456917
0.3842956070418252	0.746496
1.0456846123227252	0.307361
10.773482404412292	0.032569
0.0	0.0
0.0	1.74102
0.0	0.853541
0.0	0.0
0.1110412690532721	0.0
0.0	0.0
0.1062976594887547	0.0
